Loaded dependency [python3/3.10.12]: gcc/11.4.0-binutils-2.40
Loaded dependency [python3/3.10.12]: sqlite3/3.42.0

Switching from python3/3.8.2 to python3/3.10.12
  Loading requirement: gcc/11.4.0-binutils-2.40 sqlite3/3.42.0
2024-05-02 08:12:32.245395: E tensorflow/compiler/xla/stream_executor/cuda/cuda_dnn.cc:9342] Unable to register cuDNN factory: Attempting to register factory for plugin cuDNN when one has already been registered
2024-05-02 08:12:32.245596: E tensorflow/compiler/xla/stream_executor/cuda/cuda_fft.cc:609] Unable to register cuFFT factory: Attempting to register factory for plugin cuFFT when one has already been registered
2024-05-02 08:12:32.251339: E tensorflow/compiler/xla/stream_executor/cuda/cuda_blas.cc:1518] Unable to register cuBLAS factory: Attempting to register factory for plugin cuBLAS when one has already been registered
using M.Exp for Logarithm
Epoch: 45200 	 loss = -1008.4820
Epoch: 45300 	 loss = -1004.1906
Epoch: 45400 	 loss = -1010.3682
Epoch: 45500 	 loss = -1009.0347
Epoch: 45600 	 loss = -1012.4327
Epoch: 45700 	 loss = -1006.2820
Epoch: 45800 	 loss = -1008.3920
Epoch: 45900 	 loss = -1002.2614
Epoch: 46000 	 loss = -1007.7236
Epoch: 46100 	 loss = -1003.8015
Epoch: 46200 	 loss = -1010.5486
Epoch: 46300 	 loss = -1006.9594
Epoch: 46400 	 loss = -1003.8491
Epoch: 46500 	 loss = -1011.0691
Epoch: 46600 	 loss = -1005.2086
Epoch: 46700 	 loss = -1008.0542
Epoch: 46800 	 loss = -1005.3562
Epoch: 46900 	 loss = -1006.2951
Epoch: 47000 	 loss = -1003.1708
Epoch: 47100 	 loss = -1007.5582
Epoch: 47200 	 loss = -1003.9951
Epoch: 47300 	 loss = -1005.1260
Epoch: 47400 	 loss = -1009.5304
Epoch: 47500 	 loss = -1008.8072
Epoch: 47600 	 loss = -1004.6520
Epoch: 47700 	 loss = -1009.2452
Epoch: 47800 	 loss = -1009.5149
Epoch: 47900 	 loss = -1007.5361
Epoch: 48000 	 loss = -1006.9628
Epoch: 48100 	 loss = -998.9071
Epoch: 48200 	 loss = -1005.7700
Epoch: 48300 	 loss = -1006.8657
Epoch: 48400 	 loss = -1011.1680
Epoch: 48500 	 loss = -1006.2358
Epoch: 48600 	 loss = -1013.2896
Epoch: 48700 	 loss = -1006.6812
Epoch: 48800 	 loss = -1004.2152
Epoch: 48900 	 loss = -1003.8616
Epoch: 49000 	 loss = -1001.0868
Epoch: 49100 	 loss = -1010.1549
Epoch: 49200 	 loss = -1001.0142
Epoch: 49300 	 loss = -1004.1655
Epoch: 49400 	 loss = -1013.9148
Epoch: 49500 	 loss = -1008.1556
Epoch: 49600 	 loss = -1005.0134
Epoch: 49700 	 loss = -1006.3071
Epoch: 49800 	 loss = -1004.5499
Epoch: 49900 	 loss = -1005.1550
Epoch: 50000 	 loss = -1004.6238
Epoch: 50000 	 loss = -1004.6238
